time,90,135,180,225,270
2050-05-09 10:00:00,0.5744872464370273,0.6651240732902932,0.6822393996061169,0.6182494592546909,0.5032061334280585
2050-05-09 11:00:00,0.5287015159191305,0.6652625912813523,0.737115510898805,0.712949333141931,0.6025930245667741
2050-05-09 12:00:00,0.4399928796347439,0.6036238857344793,0.7300470911793493,0.7594875125776422,0.6808298611779986
2050-05-09 13:00:00,0.3355019336857554,0.5025572732738931,0.6724416372058933,0.7547318970442676,0.7175290079928993
2050-05-09 14:00:00,0.232723052379063,0.3813304154286928,0.5781685518833746,0.7065541126762857,0.7119952436188507
2050-05-09 15:00:00,0.1620881382054936,0.24869054713617658,0.44633344491328797,0.6060278056665167,0.6509099564539697
2050-05-09 16:00:00,0.18455301123121734,0.18455301123121734,0.29140461027153697,0.43640855715699794,0.5019212363187245
2050-05-09 17:00:00,0.13158984247962519,0.13158984247962519,0.13412692131534773,0.22805317289357083,0.2856009110220322
2050-05-09 18:00:00,0.05635500166515119,0.05635500166515119,0.05635500166515119,0.09070739366104504,0.1418011296862785
2050-05-09 19:00:00,0.004489670734929437,0.004489670734929437,0.004489670734929437,0.004489670734929437,0.004489670734929437
2050-05-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 04:00:00,0.001203002674620269,0.001203002674620269,0.001203002674620269,0.001203002674620269,0.001203002674620269
2050-05-10 05:00:00,0.09738055739534514,0.08777259790529286,0.06842668552038247,0.05619232324487615,0.05619232324487615
2050-05-10 06:00:00,0.2782013399103559,0.26097537417383676,0.20626362020479871,0.14532961840263028,0.12304281333624675
2050-05-10 07:00:00,0.43515264719704644,0.4301471601731364,0.3595243569155461,0.2606995405927343,0.19226459638274612
2050-05-10 08:00:00,0.5478577323808328,0.5713177551315605,0.5114418910897766,0.3970654312033222,0.2923837609278697
2050-05-10 09:00:00,0.6036258749183918,0.6643349788820898,0.6368685456297787,0.5333368089022159,0.4065818096964946
2050-05-10 10:00:00,0.5979621639826505,0.6985209824040668,0.7173091115220702,0.6463975490938604,0.5178855540674177
2050-05-10 11:00:00,0.5484829731513318,0.6849364989622455,0.7567174763078122,0.7327923134078713,0.6227898342588313
2050-05-10 12:00:00,0.45602258931768125,0.6184326118743912,0.7441274035757973,0.7737190910857235,0.6960711866607869
2050-05-10 13:00:00,0.2748599102230018,0.39920258566474826,0.5308362129032869,0.5969997817717927,0.5675072661517386
2050-05-10 14:00:00,0.23035074621681118,0.30316351101132294,0.40549182884142554,0.47687232032011134,0.4803170030549949
2050-05-10 15:00:00,0.18902196341127991,0.24905053829089605,0.3865646889587813,0.50216145662156,0.535813176261181
2050-05-10 16:00:00,0.1443028311590359,0.1443028311590359,0.27813187049259686,0.4566220313196891,0.536468955712031
2050-05-10 17:00:00,0.13212387657311236,0.13212387657311236,0.1372380547462457,0.2977169801679306,0.3934728551978916
2050-05-10 18:00:00,0.06418363669544236,0.06418363669544236,0.06418363669544236,0.1130864109384653,0.1859388763475842
2050-05-10 19:00:00,0.005176465381338434,0.005176465381338434,0.005176465381338434,0.005176465381338434,0.005176465381338434
2050-05-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 05:00:00,0.033146597906166614,0.02674534572530136,0.014436633180764491,0.007225469992901187,0.007225469992901187
2050-05-11 06:00:00,0.13089674214497227,0.12044496570345949,0.0880615108539227,0.053224114852723034,0.04064168870546066
2050-05-11 07:00:00,0.3393798362722953,0.33423352033859505,0.26579044578255284,0.17125535777800496,0.10706726366235728
2050-05-11 08:00:00,0.46550258234112735,0.48928469195341556,0.4274315709727632,0.31028308308573604,0.2041825522024594
2050-05-11 09:00:00,0.5128682065155814,0.5757687831050625,0.5468663344585268,0.43921489711519474,0.30853357543285914
2050-05-11 10:00:00,0.48530314848798406,0.5827664567754876,0.6010091048409778,0.5318627130521977,0.40810600917142703
2050-05-11 11:00:00,0.3947469058760318,0.5123455214333438,0.5757697243159627,0.5546793325362452,0.45871097430597124
2050-05-11 12:00:00,0.2131396467228703,0.3122899150389978,0.39414761276419913,0.4143555975570027,0.36284169181207787
2050-05-11 13:00:00,0.16082598508603788,0.16082598508603788,0.16082598508603788,0.16082598508603788,0.16082598508603788
2050-05-11 14:00:00,0.03512751450288825,0.03512751450288825,0.03512751450288825,0.03512751450288825,0.03512751450288825
2050-05-11 15:00:00,0.038143170542516217,0.038143170542516217,0.038143170542516217,0.038143170542516217,0.038143170542516217
2050-05-11 16:00:00,0.06297437758491845,0.06297437758491845,0.06297437758491845,0.06297437758491845,0.06297437758491845
2050-05-11 17:00:00,0.10070217048745976,0.10070217048745976,0.10114099866775171,0.11349342941314902,0.12132359672872775
2050-05-11 18:00:00,0.05631093913314237,0.05631093913314237,0.05631093913314237,0.09593045004171015,0.1561766261210875
2050-05-11 19:00:00,0.006504704614011576,0.006504704614011576,0.006504704614011576,0.006504704614011576,0.006504704614011576
2050-05-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 04:00:00,0.001709173689450204,0.001709173689450204,0.001709173689450204,0.001709173689450204,0.001709173689450204
2050-05-12 05:00:00,0.07887062906236221,0.06935528481109275,0.050484506423542526,0.03850475357692192,0.03850475357692192
2050-05-12 06:00:00,0.23945881828457205,0.22134623096412567,0.16497348424593988,0.10299527575374395,0.07965493331345018
2050-05-12 07:00:00,0.42413863190586915,0.4183526168901213,0.345076015953053,0.24328521483808396,0.17345262505088868
2050-05-12 08:00:00,0.49264619822193717,0.5157846705334099,0.45440746345154426,0.3387228198119532,0.23420324737051718
2050-05-12 09:00:00,0.45238874235773746,0.4999210372533956,0.4776760544730532,0.396693883935697,0.3007508596308582
2050-05-12 10:00:00,0.4844071951059351,0.580758477866328,0.5987340274870981,0.5301332168870789,0.4079533018749006
2050-05-12 11:00:00,0.4334661331442002,0.5594257722098104,0.6271573266337648,0.6048292030656137,0.5024189154202564
2050-05-12 12:00:00,0.34876047076885003,0.4961022633944394,0.6136579647075526,0.6423678498426119,0.5699237396310959
2050-05-12 13:00:00,0.3966756537802231,0.44490362298880054,0.49855085436568425,0.5268699530292907,0.5146385493916178
2050-05-12 14:00:00,0.021949582578135885,0.05221999750038396,0.0994733047822636,0.13479565715486808,0.13685728914738815
2050-05-12 15:00:00,0.06861352714166859,0.1305958406404117,0.2725131970929364,0.3945480034859108,0.43101105330173406
2050-05-12 16:00:00,0.1361263596726151,0.1361263596726151,0.24922522809415226,0.4013247275976845,0.47131676798488464
2050-05-12 17:00:00,0.11308756202183365,0.11308756202183365,0.11699002167535305,0.21399477880781126,0.2742203218707583
2050-05-12 18:00:00,0.0548670968100017,0.0548670968100017,0.0548670968100017,0.07095894657497852,0.09571028938301517
2050-05-12 19:00:00,0.004753207247497614,0.004753207247497614,0.004753207247497614,0.004753207247497614,0.004753207247497614
2050-05-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 05:00:00,0.006305188807621563,0.006305188807621563,0.006305188807621563,0.006305188807621563,0.006305188807621563
2050-05-13 06:00:00,0.04438235793560383,0.04438235793560383,0.04438235793560383,0.04438235793560383,0.04438235793560383
2050-05-13 07:00:00,0.09318157146333042,0.09318157146333042,0.09318157146333042,0.09318157146333042,0.09318157146333042
2050-05-13 08:00:00,0.22899370885958098,0.22899370885958098,0.22899370885958098,0.22899370885958098,0.22899370885958098
2050-05-13 09:00:00,0.343439768622887,0.343439768622887,0.343439768622887,0.343439768622887,0.343439768622887
2050-05-13 10:00:00,0.5195421428002002,0.553469879167022,0.559913853023538,0.5353816882042794,0.49336771734320367
2050-05-13 11:00:00,0.5383529900603043,0.679209268013099,0.7539504696376427,0.7295748617635118,0.6161475744842664
2050-05-13 12:00:00,0.4698888341783407,0.6365280658813841,0.7666855214061923,0.7983389730408136,0.7194067464009166
2050-05-13 13:00:00,0.36492407447658054,0.5380643039435674,0.7158442382308096,0.8033603700361539,0.7668528075481489
2050-05-13 14:00:00,0.2508647358610971,0.40611273002830617,0.6140051084739757,0.750767717763943,0.7588670246442442
2050-05-13 15:00:00,0.15616066907303475,0.2562003669438081,0.469032463885851,0.6418857557971374,0.6921703497270432
2050-05-13 16:00:00,0.15022756294254144,0.15022756294254144,0.2914287025131238,0.47620902821775396,0.5599726442308972
2050-05-13 17:00:00,0.13766573291987505,0.13766573291987505,0.14524090960100614,0.3115662796131212,0.4115941723935973
2050-05-13 18:00:00,0.072056763220792,0.072056763220792,0.072056763220792,0.13024219638455972,0.21907317912992513
2050-05-13 19:00:00,0.007255809671300243,0.007255809671300243,0.007255809671300243,0.007255809671300243,0.007255809671300243
2050-05-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 04:00:00,0.0034201796678545687,0.0034201796678545687,0.0034201796678545687,0.0034201796678545687,0.0034201796678545687
2050-05-14 05:00:00,0.0924470113343564,0.08189659738699336,0.06108011372741162,0.04761727664241529,0.04761727664241529
2050-05-14 06:00:00,0.158598623847499,0.14703510888180255,0.11198497515057278,0.0741976741034614,0.059568045721304114
2050-05-14 07:00:00,0.3015223670688512,0.29856268543212233,0.2649255013190126,0.21963673880685286,0.18936976763250776
2050-05-14 08:00:00,0.5252664657857203,0.5448365155396452,0.49081745728415066,0.39012421662719493,0.2997737510452851
2050-05-14 09:00:00,0.5745731590664205,0.6341402168143128,0.6055280558036155,0.5015757610316399,0.3759041795812302
2050-05-14 10:00:00,0.38835771534646,0.4224435677538667,0.428883708963993,0.40416096251486394,0.36196283246229477
2050-05-14 11:00:00,0.2652141053883782,0.2652141053883782,0.2652141053883782,0.2652141053883782,0.2652141053883782
2050-05-14 12:00:00,0.28489823249564866,0.28489823249564866,0.28489823249564866,0.28489823249564866,0.28489823249564866
2050-05-14 13:00:00,0.2637830043430859,0.3140642803194934,0.370596097911948,0.40080603100921813,0.38823522989806486
2050-05-14 14:00:00,0.22074285524272363,0.3559454097100992,0.5413992253439583,0.6665137483024176,0.6744933482106666
2050-05-14 15:00:00,0.15027582793974878,0.24802546926270547,0.4537121019497256,0.6223360695882447,0.6720397542017681
2050-05-14 16:00:00,0.17301564404965653,0.17301564404965653,0.3079045224162846,0.48367271177975074,0.5639978550068592
2050-05-14 17:00:00,0.17206978319405897,0.17206978319405897,0.17274017696571425,0.18642677095751725,0.19514684411243435
2050-05-14 18:00:00,0.019353992530906708,0.019353992530906708,0.019353992530906708,0.019353992530906708,0.019353992530906708
2050-05-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 04:00:00,0.002967551639243399,0.002967551639243399,0.002967551639243399,0.002967551639243399,0.002967551639243399
2050-05-15 05:00:00,0.10119966622823524,0.08993295229061085,0.06776307304977082,0.0533044207885389,0.0533044207885389
2050-05-15 06:00:00,0.28103287741085803,0.2624972869894026,0.2061106999366409,0.1441539763678672,0.1192701720142675
2050-05-15 07:00:00,0.41714265415422347,0.4113489174991189,0.3477226223887637,0.26063773443883,0.2017106127650174
2050-05-15 08:00:00,0.2599630696304753,0.2599630696304753,0.2599630696304753,0.2599630696304753,0.2599630696304753
2050-05-15 09:00:00,0.47164669323450664,0.5058697135248016,0.48909037437432346,0.43004701386625505,0.3613702340410278
2050-05-15 10:00:00,0.49321659724110145,0.5731629945079484,0.5878916433525542,0.5303337127644536,0.4292829259963897
2050-05-15 11:00:00,0.40529664947652805,0.45307982738085173,0.4799408879135405,0.4711689297582423,0.4315019740988401
2050-05-15 12:00:00,0.27423487113615186,0.27423487113615186,0.27423487113615186,0.27423487113615186,0.27423487113615186
2050-05-15 13:00:00,0.3290807976462241,0.3290807976462241,0.3290807976462241,0.3290807976462241,0.3290807976462241
2050-05-15 14:00:00,0.1857833225558367,0.1857833225558367,0.1857833225558367,0.1857833225558367,0.1857833225558367
2050-05-15 15:00:00,0.09082835294066453,0.09082835294066453,0.09082835294066453,0.09082835294066453,0.09082835294066453
2050-05-15 16:00:00,0.08164851571880781,0.08164851571880781,0.08164851571880781,0.08164851571880781,0.08164851571880781
2050-05-15 17:00:00,0.07171792194295107,0.07171792194295107,0.07171792194295107,0.07171792194295107,0.07171792194295107
2050-05-15 18:00:00,0.04474451100679678,0.04474451100679678,0.04474451100679678,0.04474451100679678,0.04474451100679678
2050-05-15 19:00:00,0.0021825641461141426,0.0021825641461141426,0.0021825641461141426,0.0021825641461141426,0.0021825641461141426
2050-05-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 05:00:00,0.051829209315308745,0.051829209315308745,0.051829209315308745,0.051829209315308745,0.051829209315308745
2050-05-16 06:00:00,0.23875464614008357,0.2260546672277102,0.187949404486105,0.14646853062570667,0.1295680349231234
2050-05-16 07:00:00,0.4023113773569041,0.39746901671867846,0.34663950077157274,0.2777377717264609,0.23148385641702032
2050-05-16 08:00:00,0.5514767607868939,0.5705559428904285,0.5156516315953852,0.41404572547084045,0.3232656280879455
2050-05-16 09:00:00,0.6319620072362551,0.6902310585139099,0.6613951083202904,0.5582751231955808,0.4338506740817523
2050-05-16 10:00:00,0.6305079178256708,0.7281145941849989,0.7457070674635082,0.6757957713743683,0.5502865524483461
2050-05-16 11:00:00,0.5718202712617358,0.7058237733030965,0.7770144666070778,0.7542271653663349,0.6467604480184893
2050-05-16 12:00:00,0.46214906146102686,0.5825437836435379,0.6799380775097794,0.7047180665167838,0.6459241694025925
2050-05-16 13:00:00,0.46317701504828973,0.5097067532162323,0.5618947101301269,0.5898531781575991,0.5786460255980067
2050-05-16 14:00:00,0.3913312170724728,0.4269670005121594,0.4789908611012891,0.5167733514440478,0.5195551167535519
2050-05-16 15:00:00,0.35544680542492046,0.37479324559605753,0.41617853872069693,0.45324382551659514,0.46501715373139446
2050-05-16 16:00:00,0.2267839820649394,0.2267839820649394,0.31639305833057974,0.43427113203034595,0.48992076543677543
2050-05-16 17:00:00,0.15950453071399168,0.15950453071399168,0.16726020955122137,0.2983875141359701,0.37880514636277013
2050-05-16 18:00:00,0.08599544426765919,0.08599544426765919,0.08599544426765919,0.1363459466496683,0.21526831014131634
2050-05-16 19:00:00,0.009166507594208444,0.009166507594208444,0.009166507594208444,0.009166507594208444,0.009166507594208444
2050-05-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 04:00:00,0.006667642669783582,0.006667642669783582,0.006667642669783582,0.006667642669783582,0.006667642669783582
2050-05-17 05:00:00,0.09418141748568924,0.08645781061379093,0.07135533875326378,0.061339882881778114,0.061339882881778114
2050-05-17 06:00:00,0.22370963331904506,0.21541780432510466,0.19080945903285926,0.16416689741754437,0.15314578483900196
2050-05-17 07:00:00,0.3767099603771687,0.37324650246354835,0.33846651778912723,0.2918934586399905,0.2609643636050848
2050-05-17 08:00:00,0.479549048106797,0.4907026036133785,0.4580950069987126,0.3992672008773416,0.34805931171039856
2050-05-17 09:00:00,0.6181360632580634,0.6710159770836451,0.6444151115461724,0.5506064918799645,0.43860278989277723
2050-05-17 10:00:00,0.6223284135533087,0.7209646604717582,0.7386201902372324,0.6677372219979646,0.5408116881718896
2050-05-17 11:00:00,0.5691821901315676,0.6716460367345207,0.7272850144681666,0.7094676225238724,0.6263417466571086
2050-05-17 12:00:00,0.511731945930903,0.6309172833125832,0.7273487618451483,0.7520591421421532,0.6941960698360009
2050-05-17 13:00:00,0.3993823143218477,0.5479586987483417,0.7041534402095476,0.783217649837427,0.7524907255155617
2050-05-17 14:00:00,0.34146211755298284,0.41489445851462886,0.5199108220548572,0.5943446187571984,0.6000209652100282
2050-05-17 15:00:00,0.3167755781641561,0.3371677687285537,0.38017989396475255,0.4188411052492145,0.4312264232476946
2050-05-17 16:00:00,0.18483045065891213,0.18483045065891213,0.27748754258024194,0.3993069841563461,0.4572173890245727
2050-05-17 17:00:00,0.1609964123592137,0.1609964123592137,0.17196325556042188,0.3427342619730856,0.44603389392287873
2050-05-17 18:00:00,0.08951361984477685,0.08951361984477685,0.08951361984477685,0.16032928241999292,0.2711997963328768
2050-05-17 19:00:00,0.012707605923883276,0.012707605923883276,0.012707605923883276,0.012707605923883276,0.012707605923883276
2050-05-17 20:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 21:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 22:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-17 23:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2050-05-18 04:00:00,0.0018785038975536782,0.0018785038975536782,0.0018785038975536782,0.0018785038975536782,0.0018785038975536782
2050-05-18 05:00:00,0.08943594125545716,0.08140562516827528,0.06579209942861294,0.055412220459546004,0.055412220459546004
2050-05-18 06:00:00,0.2971924293841265,0.2799513363036542,0.22876920298352904,0.17290677025880427,0.1493372040932767
2050-05-18 07:00:00,0.48734179224813023,0.4798029530591265,0.4059615740213356,0.3048787078633219,0.23660913952998008
2050-05-18 08:00:00,0.6066672770920513,0.6280333801478459,0.5637472806754086,0.4446650403891151,0.3378151597745079
2050-05-18 09:00:00,0.660092299927585,0.7192019534846239,0.6890557293090761,0.5829631769817629,0.4553134414570473
2050-05-18 10:00:00,0.6603085448813282,0.7588965927159173,0.776382417761918,0.7053601461546423,0.5781373911821943
